0,1,2,3,4,word,summary
-4.094745850454602,-0.5367519182297916,0.3806592724905539,0.3136441651052822,-0.12366867325900946,Borne,2.04680407729571
-4.094745850454602,-0.5367519182297916,0.3806592724905539,0.3136441651052822,-0.12366867325900946,elisabeth born,2.04680407729571
-4.097700739452328,-0.5397779671508464,0.37883921285253,0.3082496286808256,-0.12257212417735759,born presse,2.042687716376226
-4.099318343719305,-0.5414291389518728,0.3778356270658216,0.30528479002757897,-0.12196905713291825,Modische,2.040436746818508
-3.8956787713767635,-0.44381806582359457,0.16044811598500422,0.30776385534477124,-0.12581015308194093,Statements,2.257324731830265
-4.101080551567002,-0.5432235246591132,0.3767364675654327,0.30204545377337305,-0.12130982860923856,modisch statement,2.037986562655867
-4.103708221555897,-0.5458905764052763,0.3750860590085102,0.29719679618233596,-0.1203224538919094,+3949,2.0343369689869197
-4.103708221555897,-0.5458905764052763,0.3750860590085102,0.29719679618233596,-0.1203224538919094,statement +3949,2.0343369689869197
-4.1047945166154545,-0.5469901135262548,0.37439974892415506,0.295185866214268,-0.11991272641027942,+3949 chars,2.032829594937943
-3.5440835815408,-0.16156131126066417,-0.4731089350750331,-0.02501483578863589,-0.0546211309694947,Drohnen-Angriffe,2.6801696109560553
-3.3065273588387436,0.03625283314781284,-0.6462183101451954,-0.01656648313151444,-0.05554733238830641,drohnen-angriff kraftwerk,2.9780675750256536
-2.689192722152112,0.553962694151565,-1.0072910655890872,0.0023725793302059447,-0.05726252345796497,kraftwerk putin,3.7573657004440246
-3.0794686692980924,0.22709708890664196,-0.7919545639819259,-0.00910773463652524,-0.05623461852147071,putin neu,3.2644254758350324
-3.1526971718432155,0.16550630503936892,-0.7468209286589403,-0.01144785572599008,-0.05602589433480434,Kriegstaktik,3.1719815103865328
-3.1526971718432155,0.16550630503936892,-0.7468209286589403,-0.01144785572599008,-0.05602589433480434,neu kriegstaktik,3.1719815103865328
-1.8880312916200257,0.8381755280159827,-0.42852913171116125,0.13519637792345449,0.6027792213880795,stellt,4.6071537423032645
-3.0794686692980924,0.22709708890664196,-0.7919545639819259,-0.00910773463652524,-0.05623461852147071,kriegstaktik stell,3.2644254758350324
-2.689192722152112,0.553962694151565,-1.0072910655890872,0.0023725793302059447,-0.05726252345796497,stell ukraine,3.7573657004440246
-3.286363978210945,0.05316955305040101,-0.6598797607786551,-0.015879745293637334,-0.05561402404510075,ukraine drei,3.003454535150422
-3.3740845134944792,-0.020326778945084376,-0.5993300456128514,-0.018902283422385733,-0.05531270886069379,existenzielle,2.893100467328349
-3.3740845134944792,-0.020326778945084376,-0.5993300456128514,-0.018902283422385733,-0.05531270886069379,drei existenziell,2.893100467328349
-1.912113620985312,0.8823689156741061,-0.16587169354052814,-0.43606627408821647,-1.0518058770213847,Probleme,4.637464424751217
-3.522067621915834,-0.14339929473021015,-0.4901646021074147,-0.02420469531268723,-0.05472081732513779,existenziell problem,2.7076546593650113
-3.5821806381128654,-0.1928688090048326,-0.44306412335638556,-0.026429252527892088,-0.054439934295170564,problem der,2.6326887776945482
-3.326255232808022,0.01971330430999917,-0.6327059140012238,-0.017243023574806716,-0.05548067573842584,Kriegsstrategie,2.953240316113383
-3.326255232808022,0.01971330430999917,-0.6327059140012238,-0.017243023574806716,-0.05548067573842584,kreml kriegsstrategie,2.953240316113383
-3.357440196051446,-0.0064036193855584456,-0.611045101808517,-0.01832181804044254,-0.05537223975163582,bösartig,2.914019753845315
-3.357440196051446,-0.0064036193855584456,-0.611045101808517,-0.01832181804044254,-0.05537223975163582,kriegsstrategie bösartig,2.914019753845315
-3.3573594617033806,-0.006336054986749574,-0.6111016626776526,-0.018319010389042947,-0.05537252560774592,verfeinert,2.9141212486789407
-3.3573594617033806,-0.006336054986749574,-0.6111016626776526,-0.018319010389042947,-0.05537252560774592,bösartig verfeiner,2.9141212486789407
2.0306430444049797,3.621010834372862,-0.8405178742614028,1.756214611692926,-0.4649586792640266,nimmt,9.374131524596255
-3.3180810044771554,0.02656491844726557,-0.6383224558754954,-0.016962143293570545,-0.05550846955120798,verfeiner nehm,2.963526045142601
-3.2965745026068545,0.04460168669116034,-0.652980432577189,-0.016226903630683843,-0.05558042760147319,nehm seit,2.990597436737329
-3.27531609642696,0.06244308496326003,-0.6673021147923314,-0.015505499424355274,-0.05564998415997011,seit zehn,3.01736914735212
-2.1917705127416895,0.6808538937240789,-0.48400026515123573,-0.568297366301099,-0.03426952463919412,Tagen,4.273846340721053
-3.250328956326146,0.08342735475580548,-0.6839275912146359,-0.014664358697159064,-0.055729891676106744,zehn tag,3.0488511688138416
-3.2141153568328105,0.11385972364351817,-0.7076330665400274,-0.013458310200195145,-0.05584247771501193,tag verstärkt,3.094502375810936
-0.10153914553288763,2.5867306170455984,-1.8625755383508542,0.05021963717090055,-0.06691229951955147,kritische,6.980119406013905
-3.131908123048305,0.1829921098308553,-0.7598056122741976,-0.010777255764360345,-0.05608613179037804,verstärkt kritisch,3.1982195633003627
-2.0978571281561753,1.039818808899172,-1.2717807824137242,0.017001555094722325,-0.05889001757487031,Visier,4.501883377992591
-2.800797479044837,0.46086694516662124,-0.9496395415348385,-0.0007469679814464863,-0.05697436003737442,ukraine visier,3.61644288255806
-3.025122266002415,0.272787855169441,-0.8243922680285151,-0.00741043585695274,-0.05638415294633426,eigentliche,3.3330629683938686
-3.025122266002415,0.272787855169441,-0.8243922680285151,-0.00741043585695274,-0.05638415294633426,das eigentlich,3.3330629683938686
-3.1692130797513443,0.15161553818116677,-0.7364056887121564,-0.011984175966320879,-0.05597741193510978,eigentlich ziel,3.1511407982247195
-3.2427567993139834,0.0897889224415365,-0.6889220953597515,-0.014410906061603009,-0.05575373639021982,ziel jedoch,3.0583944111718275
-3.310927043947411,0.0325631368189038,-0.6432173988583684,-0.01671696705919165,-0.05553259046220598,Zivilbevölkerung,2.972529623819598
-3.310927043947411,0.0325631368189038,-0.6432173988583684,-0.01671696705919165,-0.05553259046220598,jedoch zivilbevölkerung,2.972529623819598
-3.8247937331167834,-0.38687135258422134,-0.2343857171208434,-0.03576547845060752,-0.05293579775553914,sie winter,2.3336483968002897
-2.535175548241269,0.5199963976266695,-0.3584062539306385,-0.3124150490103002,0.8141273226747334,passiert,3.8913470561727412
-3.242791886157904,0.09744674725222319,0.08790806905862288,-0.3257540203946018,0.8241729646985593,was passier,3.0845467354148353
-3.877297608294138,-0.427061096196531,-0.18487136247242814,-0.03784358783332409,-0.052501796378823504,passier land,2.26999169587188
-3.878282129089292,-0.4278064624569603,-0.183926832779137,-0.03788267715059294,-0.0524931828376135,land der,2.268802761643257
-3.845015411960115,-0.40244900192156746,-0.21551283354854125,-0.03656421153867117,-0.052774363907090276,Si…,2.3090745910084967
-3.8541544177464377,-0.40944959698692085,-0.20690277584125732,-0.03692590421097692,-0.05269910288473465,+6086,2.2979914545703153
-3.8541544177464377,-0.40944959698692085,-0.20690277584125732,-0.03692590421097692,-0.05269910288473465,si… +6086,2.2979914545703153
-3.864162952619818,-0.4170867970531532,-0.1974153134296141,-0.0373224745442293,-0.05261497795213741,+6086 chars,2.285870699581319
-3.934859552888313,-0.304440979607252,0.5483123433818236,-0.6511176669000465,-0.7015495389117021,Tea,2.318657624497127
-3.9282045072729805,-0.29518865219089974,0.5511847153925397,-0.6586390179839156,-0.7098894276996679,Time,2.3292708446530446
-3.9282045072729805,-0.29518865219089974,0.5511847153925397,-0.6586390179839156,-0.7098894276996679,tea time,2.3292708446530446
-3.9133596435006943,-0.27450143380757647,0.5573412512678882,-0.6750324337243112,-0.728078801259803,Dunkeln,2.352953696985719
-3.9133596435006943,-0.27450143380757647,0.5573412512678882,-0.6750324337243112,-0.728078801259803,time dunkele,2.352953696985719
-3.5631171440494858,-0.11560112764821248,0.26738735697666816,-0.6929449961256564,-0.762652499138511,britischer,2.7250289734980444
-3.8911195032316646,-0.24340975035640028,0.5659575429121638,-0.6986509073224731,-0.7543139220266935,dunkele britisch,2.3884460356747996
-3.859826840855822,-0.19953828693475714,0.5769641534903547,-0.7301170853791851,-0.789321064824695,britisch versorger,2.438376816578512
-3.8215204739648008,-0.14576986711487713,0.5888778515240037,-0.7661041973202127,-0.8294372779308238,versorger warn,2.499431326556613
-3.766562176274072,-0.06877225698398924,0.603444252826497,-0.8134875786115915,-0.8823917321582756,Stromkappung,2.5867911099902687
-3.766562176274072,-0.06877225698398924,0.603444252826497,-0.8134875786115915,-0.8823917321582756,warn stromkappung,2.5867911099902687
-3.5622565234954022,0.2122760883724147,0.6395246346263044,-0.9567792269963278,-1.043531042307206,extremer,2.907746350154978
-3.5622565234954022,0.2122760883724147,0.6395246346263044,-0.9567792269963278,-1.043531042307206,stromkappung extrem,2.907746350154978
-3.107174793396159,0.7958351759021027,0.6709626232847746,-1.170084829509105,-1.2865299747953487,extrem kälte,3.5978833426452446
-2.90895109051936,0.6492381124027643,1.0021534835373647,-0.26442316788657827,-1.2810090489722592,kalten,3.703245574927123
-3.5622565234954022,0.2122760883724147,0.6395246346263044,-0.9567792269963278,-1.043531042307206,kälte kalt,2.907746350154978
-3.676741486616937,0.056031773551518636,0.6222057614122904,-0.8820005254725952,-0.959243980951346,Winterabenden,2.7287154046449986
-3.676741486616937,0.056031773551518636,0.6222057614122904,-0.8820005254725952,-0.959243980951346,kalt winterabend,2.7287154046449986
-3.0891384532471617,0.238619929795785,0.6620296801976685,-1.0019432474522063,-0.07092339495268231,kritisch,3.32204581281684
-3.8383164052668355,-0.16934494515667176,0.5838501224241245,-0.7506482799949946,-0.8121974082074743,winterabend kritisch,2.472673933435336
-3.8911195032316646,-0.24340975035640028,0.5659575429121638,-0.6986509073224731,-0.7543139220266935,kritisch sag,2.3884460356747996
-2.8731787288274155,0.426250179397883,1.1526541814241957,-0.3788989571924319,0.0337809146923308,Energieversorger,3.6163978964412986
-3.9113389410082227,-0.2716808821722751,0.5581534465395794,-0.6772240824517594,-0.7305117999159595,sag energieversorger,2.3561781162803577
-3.9410800363309253,-0.3130750504821797,0.5455619844590308,-0.643987850160254,-0.6936469252364079,energieversorger national,2.3087404113178014
-3.953718385019911,-0.33056976457807313,0.5397712701548053,-0.6291962098050341,-0.6772616381164038,Grid,2.288602464189851
-3.953718385019911,-0.33056976457807313,0.5397712701548053,-0.6291962098050341,-0.6772616381164038,national grid,2.288602464189851
-3.961259162862826,-0.34097405707313677,0.5361814784145513,-0.6201690004746763,-0.6672681390656588,grid die,2.276595720622403
-3.96595066843534,-0.34743281579711544,0.5338953220537879,-0.6144742886378561,-0.6609662829497428,die brite,2.269129607623291
-3.973593926803444,-0.3579297624583135,0.5300814253000975,-0.6050645767499154,-0.6505574295069102,brite soll,2.2569732949411394
-3.993050884549243,-0.3844895648803293,0.5198475760114667,-0.5803420461848887,-0.6232336608325801,flächendeckende,2.2260764525117755
-3.993050884549243,-0.3844895648803293,0.5198475760114667,-0.5803420461848887,-0.6232336608325801,soll flächendeckend,2.2260764525117755
-4.005229979001556,-0.40097786894118603,0.5130338438894025,-0.5642764768496132,-0.6054958752647149,flächendeckend strom-,2.2067801452248075
-4.012602157590305,-0.4108997333948395,0.5087472723951518,-0.5543196264960115,-0.5945096842710724,Gasversorgungsausfälle,2.1951193623535277
-4.012602157590305,-0.4108997333948395,0.5087472723951518,-0.5543196264960115,-0.5945096842710724,strom- gasversorgungsausfäll,2.1951193623535277
-4.025972075554852,-0.4287672022176829,0.5006447617615932,-0.5357962490085935,-0.5740854335109072,gasversorgungsausfäll einstell,2.174015182519771
-4.033976601862496,-0.4393785910664374,0.49558168406564107,-0.5244079499027539,-0.5615374085733478,besonderes,2.161410313529565
-4.033976601862496,-0.4393785910664374,0.49558168406564107,-0.5244079499027539,-0.5615374085733478,ein besonderer,2.161410313529565
-4.038982119334816,-0.4459787312965752,0.4923313728349037,-0.5171688939876921,-0.5535646518026784,Anreizsystem,2.1535407546472976
-4.038982119334816,-0.4459787312965752,0.4923313728349037,-0.5171688939876921,-0.5535646518026784,besonderer anreizsystem,2.1535407546472976
-4.0487457120250445,-0.458768178892799,0.4857981112233493,-0.5027804811461075,-0.537725868311995,anreizsystem dafür,2.138221366312373
-4.059804136565021,-0.47310746500938994,0.4780766838600873,-0.48604090246940096,-0.5193120045341906,Sc…,2.120924273720151
-4.059804136565021,-0.47310746500938994,0.4780766838600873,-0.48604090246940096,-0.5193120045341906,sorg sc…,2.120924273720151
-4.06105730877246,-0.47472195808176126,0.4771793382183779,-0.4841133694117069,-0.517192571784101,sc… der,2.118968025440383
-3.5858774532709474,-0.22483519364877277,0.016388609430227106,-0.46332835896142255,-0.5177060604473379,dunkel,2.63768218830525
-4.066110863807573,-0.4812097923692221,0.47351326132434707,-0.4762757982003131,-0.5085765892665642,droh dunkel,2.1110878118139036
-4.072836829786544,-0.4897858214103853,0.46851353136739793,-0.4656811429743199,-0.49693443813699195,dunkel insel,2.1006220265463753
-4.07700016971656,-0.49505904908832027,0.4653480337373851,-0.45902764712784627,-0.4896258677752604,haushalt soll,2.0941572125236516
-4.080656304808813,-0.49966664965611784,0.4625225461905015,-0.4531233582169488,-0.48314203258389715,soll besonders,2.088488887142401
-4.082824775012167,-0.5023888877389687,0.4608262508048931,-0.44959402637614765,-0.4792670596778859,besonders kalt,2.085131041814356
-4.086124688593782,-0.5065160389032106,0.4582151775506079,-0.44418346798351743,-0.473327760526835,tag winter,2.080027152949941
-3.124508257553654,0.10404990943382439,-0.36178199954427376,-0.4127150980066491,-0.48259697097843995,Blackouts,3.186490495846592
-4.088281660914548,-0.5092034204249111,0.4564888498185184,-0.4406207077375839,-0.4694175804037889,winter blackout,2.076695018711887
-4.0921709189920294,-0.5140279168185861,0.45333631452187534,-0.4341437133896069,-0.46231049598088014,blackout drei,2.0706950429358515
-4.093055915962719,-0.5151218522495609,0.4526117309816124,-0.4326602784481115,-0.4606830233428566,drei stunde,2.0693312653688953
-4.094951295560482,-0.5174597885303951,0.4510507943003723,-0.42947115558143206,-0.45718458736396067,späten,2.0664124160587716
-4.094951295560482,-0.5174597885303951,0.4510507943003723,-0.42947115558143206,-0.45718458736396067,stunde spät,2.0664124160587716
-4.096122085402543,-0.5189005587128048,0.4500803461667152,-0.42749293818552236,-0.45501473686720517,Nachmittag,2.0646107489198364
-4.096122085402543,-0.5189005587128048,0.4500803461667152,-0.42749293818552236,-0.45501473686720517,spät nachmittag,2.0646107489198364
-4.097909272855058,-0.5210948059064492,0.44858970612817034,-0.424460967241902,-0.45168940091330173,nachmittag einstell,2.06186252436647
-4.0997894881230605,-0.5233965807912179,0.44700928807285606,-0.42125507801116663,-0.4481737738731279,einstell warn,2.0589738752413966
-4.100854571851128,-0.52469738227052,0.44610844392646976,-0.41943167231752765,-0.44617440731520075,John,2.0573387579982816
-4.100854571851128,-0.52469738227052,0.44610844392646976,-0.41943167231752765,-0.44617440731520075,warn john,2.0573387579982816
-4.101601634022988,-0.5256084357361959,0.44547415619462033,-0.41814951866958733,-0.4447686143253081,Pettigre…,2.0561923971266363
-4.101601634022988,-0.5256084357361959,0.44547415619462033,-0.41814951866958733,-0.4447686143253081,john pettigre…,2.0561923971266363
-4.103206510311541,-0.5275618241412301,0.4441047487354497,-0.4153861819240959,-0.44173905844397754,+5495,2.053731219209177
-4.103206510311541,-0.5275618241412301,0.4441047487354497,-0.4153861819240959,-0.44173905844397754,pettigre… +5495,2.053731219209177
-4.104060312728024,-0.5285989148507169,0.44337241623928614,-0.4139110737842838,-0.4401219794595016,+5495 chars,2.0524226977627396
-4.004439189981938,-0.5202872363980428,-0.05776928582702221,-0.04290812750111745,-0.051219319554635774,umwelt energiekrise,2.118156486989015
-3.988917637826126,-0.5092717055245508,-0.07385450413942955,-0.042289653511137545,-0.051396112907964094,bremst,2.1364889280685837
-3.988917637826126,-0.5092717055245508,-0.07385450413942955,-0.042289653511137545,-0.051396112907964094,energiekrise brems,2.1364889280685837
0.4084354795715905,2.2557553125972856,-0.5425532203623342,0.4306515420959604,0.8336889323158176,Klimaschutz,7.294494553444146
-3.9792881277719543,-0.5023813699076979,-0.08375236895748882,-0.041905756663138914,-0.051502714410061,brems klimaschutz,2.147893464969788
-3.6846792827769614,-0.27615863842426425,-0.35871552774426774,-0.030309508625531147,-0.05388824902294679,Ohnehin,2.5055451782511633
-3.960064399254,-0.4885023923380953,-0.1033273505714601,-0.04113915669364092,-0.051708735624791925,klimaschutz ohnehin,2.170729308385495
-3.318825560207427,0.02594074211113578,-0.6378119090598723,-0.01698769490165938,-0.05550594830230342,tun,2.962589076895583
-3.6563611473552977,-0.25330494506418844,-0.38254918871123533,-0.029227056666854753,-0.05405105975279528,ohnehin tu,2.5405737268773074
-3.380186125446209,-0.0254277090712507,-0.5950081420021467,-0.019115890003139718,-0.055290579849572606,reichen,2.885434291445652
-3.623169183405685,-0.22635731335341508,-0.40996337688349216,-0.027968242861181453,-0.054231405395740305,tu reich,2.581730722157945
-3.5834886431757647,-0.19394076090770612,-0.4420203977633483,-0.026478091700021036,-0.054433505498170415,reich staat,2.631060520666131
-3.4900831592453962,-0.11693368062896005,-0.5145533986535876,-0.023037381914415,-0.05485964774436976,staat genug,2.7476391116829215
-3.5262751659061564,-0.14687395149497645,-0.4869221190784504,-0.024359108570035672,-0.05470203521292729,genug klimaschutz,2.7023994359959995
-1.2677091731225496,1.4402585897341165,-0.39487976838200417,1.3410179843902548,-0.35339729740551584,Infolge,5.448275393348035
2.3185828156685404,4.329401943250536,-2.2848207008037846,0.07241919831411436,-0.08102906260056612,infolge ukraine-krieg,9.92932543747668
-3.142247766096624,0.1742952830291081,-0.7533648646104214,-0.011110162267775475,-0.05605627804957438,subventionieren,3.1851691106559374
-3.142247766096624,0.1742952830291081,-0.7533648646104214,-0.011110162267775475,-0.05605627804957438,ukraine-krieg subventionier,3.1851691106559374
-1.678763716449452,1.1211663132871097,-0.435552319653811,1.1480431109497042,-0.3124056527944555,massiv,4.932336154715907
-3.5604873535103314,-0.17506135986651403,-0.4602558015878892,-0.02562192600608847,-0.05454451377252054,subventionier massiv,2.659712417197658
-3.5992622177163125,-0.20685118054641044,-0.42936907120715634,-0.0270684813240336,-0.05435483432255518,massiv fossil,2.6114356205591016
-3.636275524851927,-0.23701750182561687,-0.39920473514461835,-0.02846399169552649,-0.05416148452618058,Brennstoffe,2.5654670470258623
-3.3159707200003643,0.0283341109777592,-0.6397683627329858,-0.016889758195484918,-0.055515604326312286,fossil brennstoff,2.966181773036141
-2.837482235434828,0.4301875259345583,-0.9300472295767486,-0.0018000482541195154,-0.056879486369386084,Erderwärmung,3.5701060816238868
-3.7256337262073673,-0.3089581754239078,-0.32349932999126896,-0.031887996779871385,-0.05363674702765745,zeit erderwärmung,2.4550397664332517
-3.2934264370739563,0.04724299507788064,-0.655111676333816,-0.0161197383237509,-0.05559082374687765,stoppen,2.994561180349188
-3.7505439944372676,-0.3287457267624283,-0.3016348465188378,-0.0328551384184508,-0.053473649676905675,erderwärmung stopp,2.424417960783332
-3.7476292069157315,-0.3264371731624484,-0.30421093419058,-0.03274171102259885,-0.05349315290026483,stopp lauf,2.427996998744655
-4.020316742986716,-0.5314347205011603,-0.04114623172972394,-0.043540168875355244,-0.051031903980833855,+5103,2.0994701298010674
-4.020316742986716,-0.5314347205011603,-0.04114623172972394,-0.043540168875355244,-0.051031903980833855,lauf +5103,2.0994701298010674
-4.025551665311667,-0.5350823943045351,-0.035627783873848386,-0.043748376356283494,-0.05096861008680699,+5103 chars,2.0933243722446564
-3.0924599574766645,0.6412576696824377,0.5840443041754005,1.3107595850698854,-0.31123711300164536,studie sparen,3.506371141933138
-3.02177816392181,0.7206426295869793,0.5871863723827865,1.3504732792125573,-0.31823131897619034,sparen energiekrise,3.607155873170238
-3.7845779682538363,-0.17891650032389372,0.5036535161255467,0.7588434711742184,-0.21090195366472125,energiekrise prozent,2.4968634784867065
-3.845421054922602,-0.25254423201254883,0.4874518904669281,0.6869020855632894,-0.19723484509343234,Gasverbrauchs,2.4071034121149433
-3.845421054922602,-0.25254423201254883,0.4874518904669281,0.6869020855632894,-0.19723484509343234,prozent gasverbrauch,2.4071034121149433
-3.649686382352123,-0.14033895905175395,0.7443809164544803,0.17938109504874666,-0.6725892494042184,gasverbrauch müss,2.6496664762847173
-3.9097486564112134,-0.32943007334075314,0.46699707604245067,0.6038833562606389,-0.18126258464117034,runter,2.3125830396221447
-3.9097486564112134,-0.32943007334075314,0.46699707604245067,0.6038833562606389,-0.18126258464117034,müss runter,2.3125830396221447
-3.926965129942492,-0.3497494828060309,0.46084307155620285,0.5803072150371502,-0.17668664209235646,Private,2.287394382335536
-3.926965129942492,-0.3497494828060309,0.46084307155620285,0.5803072150371502,-0.17668664209235646,runter privat,2.287394382335536
-3.9417066214266483,-0.36703601290316723,0.45531954171958106,0.5596284051151256,-0.1726582978852939,privat verbraucher,2.265874923805286
-3.97586625543961,-0.4066242026897027,0.4415469357594969,0.5098695530550822,-0.16290815542865197,Gaskonsum,2.216213669950257
-3.97586625543961,-0.4066242026897027,0.4415469357594969,0.5098695530550822,-0.16290815542865197,verbraucher gaskonsum,2.216213669950257
-3.987007987649363,-0.41937296942939284,0.43673952547983574,0.4930556640238376,-0.15959527020638628,gaskonsum bislang,2.2000878832701405
-3.9949826063464893,-0.42844202535138176,0.4331974062173971,0.4808369728805252,-0.15718199030649338,bislang kaum,2.18857071343769
-3.999605199305235,-0.43367654856814997,0.4311044136389139,0.47368248334771457,-0.15576665867862802,kaum reduzier,2.181904635017213
-4.0135960505174,-0.44941286517217366,0.424586318861001,0.451700542088504,-0.15140760612057655,einer neu,2.1617765131164437
-3.88886713296829,-0.304620868019532,0.47405711179472104,0.6316825266624714,-0.1866352995913627,Energiestudie,2.343203707604319
-4.017993851902913,-0.4543245131938851,0.42247896314827643,0.4446870847950582,-0.1500134935626587,neu energiestudie,2.1554651372682234
-4.027361197944562,-0.4647274433497735,0.41789395461215034,0.4295791153799667,-0.14700489878867778,energiestudie zufolge,2.142048304429516
-4.039491604313628,-0.4780730172317613,0.4117557381792117,0.40966518880974256,-0.14302780739091547,zufolge nötig,2.124730582290349
-4.044610639045041,-0.48365979956433863,0.4090952923330262,0.40114055147573374,-0.14132134065632657,nötig engpaß,2.1174428192513486
-4.050288313437375,-0.4898234819692131,0.40609452676018787,0.39160008486844866,-0.1394086981278761,engpaß vermeid,2.1093745598065574
-4.056768497841866,-0.4968147231864553,0.4026040770318383,0.3805996485333896,-0.13719966097887554,die mensch,2.1001856467011484
-4.0659528365868995,-0.5066401713183191,0.3975344020447523,0.3648016993469491,-0.1340202811714999,deutschland müss,2.0871999613366308
-3.5524017257345775,0.025691971201971087,0.787064235310815,-0.3970088794978638,-0.9580769439842614,müss verbrauch,2.824493970095949
-2.4668052199555333,0.5877504649065292,0.8749362545157198,-0.667441091820909,0.15416867482770558,verbrauch gas,4.0388751181666835
-4.076107743788519,-0.5173843533382197,0.39175646116180496,0.34704572184644766,-0.1304370900770708,gas künftig,2.0728963164707004
-4.0799030159444625,-0.5213661238787821,0.3895492654134766,0.3403304103306869,-0.12907923982651312,künftig deutlich,2.067565854872253
0.32111104979356014,2.248975081024704,-0.28492318678942996,1.2159564276203967,0.2618736442459488,stärker,7.226134815524609
-3.497581712863386,0.16912939279746636,0.5529742153883389,1.0341619820366734,-0.26183215583067626,deutlich stark,2.9198601607826373
-4.084519827602942,-0.5261841497221483,0.38682850483596837,0.3321024990181094,-0.12741353020440355,einschränken,2.0610932289883177
-4.084519827602942,-0.5261841497221483,0.38682850483596837,0.3321024990181094,-0.12741353020440355,stark einschränk,2.0610932289883177
-4.088790439815381,-0.5306151952937371,0.38427628103124667,0.32443335719115896,-0.12585895137274042,einschränk bisher,2.0551176797118287
-3.882094094777008,-0.3767968345498216,0.5313484030627617,0.17792090883337588,0.28834408519897126,zentrale,2.3131912777941066
-4.093428004079388,-0.5353982790671017,0.38146553459019894,0.31604120685823134,-0.12415561655212876,das zentral,2.0486417803453154
-4.095392905390721,-0.5374156353293501,0.3802621720804249,0.31246523472091214,-0.12342911263104533,zentral ergebnis,2.0459021923900864
-4.09851573464898,-0.5406103544944736,0.37833421935647377,0.3067568952347851,-0.12226852845126464,umfassenden,2.041553394251965
-4.09851573464898,-0.5406103544944736,0.37833421935647377,0.3067568952347851,-0.12226852845126464,ergebnis umfassend,2.041553394251965
-4.1008876605850855,-0.5430273359706225,0.3768570802643735,0.30240051296091863,-0.12138210239425416,umfassend energiestudie,2.0382546567342557
-4.1047945166154545,-0.5469901135262548,0.37439974892415506,0.295185866214268,-0.11991272641027942,Forscherinnen,2.032829594937943
-4.1047945166154545,-0.5469901135262548,0.37439974892415506,0.295185866214268,-0.11991272641027942,energiestudie forscherin,2.032829594937943
-4.107242368050547,-0.5494612136971689,0.37284453928061023,0.2906405191614382,-0.11898612683569845,forscherin un…,2.029435903752441
-4.108088549424245,-0.5503132908703822,0.3723041180648687,0.2890647658290619,-0.11866474233767924,+3377,2.028263741755269
-4.108088549424245,-0.5503132908703822,0.3723041180648687,0.2890647658290619,-0.11866474233767924,un… +3377,2.028263741755269
-4.109085398398648,-0.551315663037508,0.3716656097465538,0.2872054626506934,-0.11828542248153787,+3377 chars,2.0268835209014817
-4.057547332947079,-0.47019444766211055,0.4796810616196218,-0.48949627363921117,-0.5231118407849186,studie gasverbrauch,2.1244492962590327
-3.2522149733442767,0.31548071057198784,0.8809888450357987,-1.1110092764826278,-0.34843793500223463,müsste,3.230823853868469
-4.048366870791108,-0.4582741100113992,0.48605648794600315,-0.5033455092885327,-0.5383476544609089,müss prozent,2.1388149819415583
-3.571834538532021,0.1993437075918407,0.6382987621489984,-0.9509734434071138,-1.0369712271181468,prozent sink,2.892853588119734
-4.0424007963853645,-0.4504699532007901,0.49007325276924,-0.5121716410950186,-0.5480624779646338,sink privathaushalt,2.1481719764904774
-3.862259184587484,-0.20295146940835657,0.5761520704923909,-0.727740985673842,-0.7866753467341797,privathaushalt verbrauch,2.4344969560289527
-3.8270161419917694,-0.1534827640818805,0.5872649409189067,-0.7611005381813816,-0.8238543266033506,Mangellage,2.490678777631382
-3.810987650308712,-0.1309918504432031,0.591884866545231,-0.7755527328160835,-0.8399843397304382,mangellage vermeid,2.5161986064412525
-3.79683639245965,-0.11114959443093042,0.5957576184087677,-0.7879641280068372,-0.8538480270370911,vermeid müss,2.538708964334323
-3.759634945989217,-0.059093106566291735,0.6050959926528632,-0.8191409491663356,-0.8887203002279536,verbrauch mindestens,2.5977773165329907
-3.1884608878638234,0.22591250157193665,0.6998913013863579,-1.0403812592369035,-0.33571097189214477,mindestens prozent,3.2339381703296683
-3.6736959172638657,0.06023286797007021,0.6227513685879442,-0.8841562049174739,-0.9616676994752473,Potsdam-Institut,2.733506232824486
-3.6736959172638657,0.06023286797007021,0.6227513685879442,-0.8841562049174739,-0.9616676994752473,sink potsdam-institut,2.733506232824486
-3.593366089940379,0.17017547686695453,0.6354084167600942,-0.9376431415877636,-1.0219198671161427,Klimafolgenforschung,2.859316838674645
-3.593366089940379,0.17017547686695453,0.6354084167600942,-0.9376431415877636,-1.0219198671161427,potsdam-institut klimafolgenforschung,2.859316838674645
-3.645186635086421,0.09944685221369803,0.6276115144894342,-0.9038613573075499,-0.983839434043317,Wichtigster,2.7782797631748215
-3.7190711248094708,-0.0025806046284469466,0.6140445754478273,-0.8509548825720749,-0.9243767827243637,Ansatzpunkt,2.66197846627296
-3.7190711248094708,-0.0025806046284469466,0.6140445754478273,-0.8509548825720749,-0.9243767827243637,wichtig ansatzpunkt,2.66197846627296
-3.5384734497437913,0.24427304044752637,0.6424187190347147,-0.9708800128168585,-1.0594745377450314,ansatzpunkt sei,2.9446580471862753
-3.107174793396159,0.7958351759021027,0.6709626232847746,-1.170084829509105,-1.2865299747953487,sei heizen,3.5978833426452446
