index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/19971510/selenskyj-und-trump-telefonierten-zu-russland-sanktionen,https://www.diepresse.com/19971510/selenskyj-und-trump-telefonierten-zu-russland-sanktionen,0,www.diepresse.com,Selenskyj und Trump telefonierten zu Russland-Sanktionen,"Selenskyj ließ wissen, man sei seitens der Ukraine bereit, den Entwurf zu einem Drohnenabkommen im Detail zu besprechen. Trump wiederum ist der Ansicht, sinkende Energiepreise könnten Putin dazu bewegen, den Krieg in der Ukraine zu beenden.",https://img.diepresse.com/public/incoming/wrkmyw-imago-images-0822338596/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200822338596,2025-08-05T16:54:22Z,,"Selenskyj ließ wissen, man sei seitens der Ukraine bereit, den Entwurf zu einem Drohnenabkommen im Detail zu besprechen. Trump wiederum ist der Ansicht, sinkende Energiepreise könnten Putin dazu bewe… [+5164 chars]",,de,'Putin'
https://www.welt.de/politik/ausland/video689235845bfd36554e9e8336/bedrohung-fuer-baltische-staaten-wir-sollten-alles-sehr-ernst-nehmen-was-russland-macht.html,https://www.welt.de/politik/ausland/video689235845bfd36554e9e8336/bedrohung-fuer-baltische-staaten-wir-sollten-alles-sehr-ernst-nehmen-was-russland-macht.html,0,www.welt.de,"„Wir sollten alles sehr ernst nehmen, was Russland macht“","Marie-Agnes Strack-Zimmermann (FDP), Vorsitzende des Verteidigungsausschusses im Europaparlament, warnt vor Russlands Bedrohung für die baltischen Staaten und betont die Dringlichkeit westlicher Unterstützung für die Ukraine: „Wir sollten alles sehr ernst neh…",https://images.welt.de/689235845bfd36554e9e8336/ef2ac082bc30a075dbe0cdd09e9ddb9b-master/ci16x9-w1200,2025-08-05T17:02:32Z,,"Marie-Agnes Strack-Zimmermann (FDP), Vorsitzende des Verteidigungsausschusses im Europaparlament, warnt vor Russlands Bedrohung für die baltischen Staaten und betont die Dringlichkeit westlicher Unte… [+144 chars]",,de,'Russland'
https://vorarlberg.orf.at/stories/3313130/,https://vorarlberg.orf.at/stories/3313130/,0,vorarlberg.orf.at,Wasserknappheit auf Vorarlbergs Berghütten,"Auf einigen Hütten den Alpenvereins herrscht, trotz der Regenfälle im Juli, Trinkwasser-Knappheit. Grund ist die geringe Menge an Schmelzwasser und die wochenlange Hitze im Juni. Die Hüttenwirte müssen daher Maßnahmen setzen. Durch den Regen hat sich die Situ…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F28%2F12%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2694000_master_1036812_imago819360431.jpg%3Fs%3D763c343ac4fb5038d89787f01d264758c1cfcb72,2025-08-05T17:10:38Z,,"Die Hüttenwirtinnen und -wirte sehen sich aufgrund der oben genannten Gründe gezwungen, Maßnahmen zum Wassersparen zu setzen. Unter anderem werden Duschen gesperrt und das Wasser beim Brunnen abgedre… [+1689 chars]",,de,'Knappheit'
https://www.jungewelt.de/artikel/505544.hiroshima-jahrestag-abrüsten-bevor-es-zu-spät-ist.html,https://www.jungewelt.de/artikel/505544.hiroshima-jahrestag-abrüsten-bevor-es-zu-spät-ist.html,0,www.jungewelt.de,"Hiroshima-Jahrestag: Abrüsten, bevor es zu spät ist","Vor 80 Jahren zerstörte eine US-Atombombe die japanische Stadt Hiroshima. Am Montag teilte Russland mit, dass es angesichts neuer US-Atomraketen aus dem Moratorium zur Einhaltung des INF-Vertrages aussteigt.",https://www.jungewelt.de/img/1100/211814.jpg,2025-08-05T17:38:10Z,,"Vor 80 Jahren zerstörte eine US-Atombombe die japanische Stadt Hiroshima. Am 9. August 1945 folgte die Atombombe auf Nagasaki. Die Explosionen töteten rund 100.000 Menschen sofort, bis Ende 1945 star… [+3163 chars]",,de,'Russland'
https://www.jungewelt.de/artikel/505568.konflikt-in-osteuropa-kiew-begradigt-front.html,https://www.jungewelt.de/artikel/505568.konflikt-in-osteuropa-kiew-begradigt-front.html,0,www.jungewelt.de,Konflikt in Osteuropa: Kiew begradigt Front,Im Krieg gegen die Ukraine dringt Russland immer weiter vor. Deren neuer Verteidigungsring im Hinterland ist noch lückenhaft.,https://www.jungewelt.de/img/1100/211820.jpg,2025-08-05T17:38:10Z,,Die russischen Streitkräfte haben ihre Offensive in der Ostukraine merklich intensiviert. Allein im Juli eroberten sie nach Auswertungen der finnischen Black Bird Group etwa 567 Quadratkilometer Gelä… [+2867 chars],,de,'Russland'
https://www.welt.de/politik/deutschland/article68906dc2df8ae84972c73e7f/spionage-prozess-in-dresden-der-ex-krah-mitarbeiter-die-widersprueche-seiner-frueheren-geliebten-und-das-netz-der-chinesen.html,https://www.welt.de/politik/deutschland/article68906dc2df8ae84972c73e7f/spionage-prozess-in-dresden-der-ex-krah-mitarbeiter-die-widersprueche-seiner-frueheren-geliebten-und-das-netz-der-chinesen.html,0,www.welt.de,"Der Ex-Krah-Mitarbeiter, die Widersprüche seiner früheren Geliebten – und das Netz der Chinesen","Zum Start des Prozesses gegen den Ex-Mitarbeiter von Maximilian Krah bringt der Richter den AfD-Politiker mehrmals ins Spiel. Die mitangeklagte mutmaßliche Komplizin von Jian G. verstrickt sich in Widersprüche. Im Saal geht es um den Ukraine-Krieg, Tausende E…",https://images.welt.de/68906dc2df8ae84972c73e7f/d8363ad0188affc5782b74ae9b0f374c/ci16x9-w1200/former-aide-to-maximilian-krah-goes-on-trial-for-espionage,2025-08-05T17:48:41Z,http://archive.md/20250805205417/https://www.welt.de/politik/deutschland/article68906dc2df8ae84972c73e7f/spionage-prozess-in-dresden-der-ex-krah-mitarbeiter-die-widersprueche-seiner-frueheren-geliebten-und-das-netz-der-chinesen.html,Zum Start des Prozesses gegen den Ex-Mitarbeiter von Maximilian Krah bringt der Richter den AfD-Politiker mehrmals ins Spiel. Die mitangeklagte mutmaßliche Komplizin von Jian G. verstrickt sich in Wi… [+8405 chars],,de,'Ukraine'
https://www.bild.de/politik/das-bild-lagezentrum-schuetzenpanzer-in-flammen-geschossen-689219d25bfd36554e9e816c,https://www.bild.de/politik/das-bild-lagezentrum-schuetzenpanzer-in-flammen-geschossen-689219d25bfd36554e9e816c,0,www.bild.de,Das BILD-Lagezentrum - Schützenpanzer in Flammen geschossen,Nach 19 Monaten schwerer Kämpfe hat Russland die ehemalige 12.000-Einwohner-Stadt Tschasiw Jar im Osten der Ukraine erobert. Derweil verbreiten russische...,"https://images.bild.de/689219d25bfd36554e9e816c/01aae2785e0da1f70416ae8e96c416eb,e7a4be5c?w=1280",2025-08-05T17:52:16Z,,"Mehr zum Video anzeigen 
Nach 19 Monaten schwerer Kämpfe hat Russland die ehemalige 12.000-Einwohner-Stadt Tschasiw Jar im Osten der Ukraine erobert. Derweil verbreiten russische Soldaten weiterhin … [+197 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2025-08/libanon-hisbollah-entwaffnung-israel-nahostkonflikt,https://www.zeit.de/politik/ausland/2025-08/libanon-hisbollah-entwaffnung-israel-nahostkonflikt,0,www.zeit.de,Libanon: Hisbollah-Chef verweigert Entwaffnung seiner Miliz,Libanons Regierung will die Hisbollah und weitere Milizen zur Abgabe ihrer Waffen bewegen. Hisbollah-Anführer Naim Kassem lehnt das mit Verweis auf Israels Angriffe ab.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-08-05T18:04:47Z,https://web.archive.org/web/20250806005656/https://www.zeit.de/politik/ausland/2025-08/libanon-hisbollah-entwaffnung-israel-nahostkonflikt,"Die vom Iran unterstützte Terrormiliz Hisbollah lehnt eine von Libanons Regierung geforderte Entwaffnung ab. Solange die ""israelische Aggression"" andauere, könne die Hisbollah keinem Vorschlag für ei… [+1020 chars]",,de,'Waffen'
https://www.welt.de/politik/ausland/article6892464b5bfd36554e9e83d3/laut-ukrainischer-angaben-moskau-schickt-monatlich-9000-zusaetzliche-soldaten.html,https://www.welt.de/politik/ausland/article6892464b5bfd36554e9e83d3/laut-ukrainischer-angaben-moskau-schickt-monatlich-9000-zusaetzliche-soldaten.html,0,www.welt.de,Moskau schickt monatlich 9000 zusätzliche Soldaten,"Trotz hoher Verluste verstärkt Russland seine Truppen in der Ukraine um monatlich 9000 Soldaten, warnt ein ukrainischer Oberbefehlshaber. Besonders kritisch sei die Lage im Donezker Gebiet, wo ukrainischen Einheiten Einkesselung droht.",https://images.welt.de/6892464b5bfd36554e9e83d3/6a854c3a5a77040cef1586a55aed9362-master/ci16x9-w1200/tag-des-sieges-in-russland,2025-08-05T18:32:12Z,,"Russland ist trotz Verlusten ukrainischen Angaben zufolge in der Lage, jeden Monat zusätzliche Soldaten in die Ukraine zu schicken. Der Gegner vergrößert seine Gruppierung jeden Monat um 9000 Persone… [+1143 chars]",,de,'Russland'
https://orf.at/stories/3401761/,https://orf.at/stories/3401761/,0,orf.at,Ukraine: Jeden Monat 9.000 zusätzliche russische Soldaten,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-08-05T18:45:30Z,,"Russland ist trotz Verlusten ukrainischen Angaben zufolge in der Lage, jeden Monat zusätzliche Soldaten in die Ukraine zu schicken. Der Gegner vergrößert seine Gruppierung jedes Monat um 9.000 Person… [+1063 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-jeden-monat-9000-zusaetzliche-russische-soldaten-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-jeden-monat-9000-zusaetzliche-russische-soldaten-faz-110172806.html,0,www.faz.net,Krieg in der Ukraine: Ukraine: Jeden Monat 9000 zusätzliche russische Soldaten,Ukrainischer Oberbefehlshaber: Russlands Streitkräfte wachsen immer weiter +++ Litauen fordert nach Drohnenfund Hilfe bei der Luftverteidigung +++ Selenskyj hat mit Trump telefoniert +++ Nordische Länder kaufen US-Waffen für Kiew +++ alle Neuigkeiten im Liveb…,https://media1.faz.net/ppmedia/aktuell/politik/91610736/1.10624315/facebook_teaser/generaloberst-olexander.jpg,2025-08-05T19:09:03Z,http://archive.md/20250805191256/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-jeden-monat-9000-zusaetzliche-russische-soldaten-faz-110172806.html,Einwanderer aus der Ukraine stabilisieren laut einer Erhebung des Statistischen Bundesamts den Anteil junger Menschen an der Bevölkerung in Deutschland. Dieser liege zwar seit 2021 auf einem historis… [+867 chars],,de,'Russland'
https://www.dw.com/de/trumps-zolldrohung-usa-und-indien-keine-besten-freunde-mehr/a-73537649,https://www.dw.com/de/trumps-zolldrohung-usa-und-indien-keine-besten-freunde-mehr/a-73537649,0,www.dw.com,Trumps Zolldrohung: USA und Indien keine besten Freunde mehr,"Donald Trump nutzt Zölle, um Indien unter Druck zu setzen. Die Gespräche über ein Handelsabkommen stocken. Neu-Delhi soll kein Öl aus Russland und dem Iran kaufen. Enden die traditionell freundschaftlichen Beziehungen?",https://static.dw.com/image/71602608_6.jpg,2025-08-05T19:14:00Z,,"Der Druck von US-Präsident Donald Trump auf Indien, seine Ölimporte aus Russland zu stoppen und die Sanktionen gegen den Iran einzuhalten, belasten die Beziehungen zwischen Washington und Neu-Delhi. … [+5595 chars]",,de,'Russland'
https://www.stern.de/news/trumps-sondergesandter-witkoff-reist-mittwoch-nach-moskau-35951312.html,https://www.stern.de/news/trumps-sondergesandter-witkoff-reist-mittwoch-nach-moskau-35951312.html,0,www.stern.de,Trumps Sondergesandter Witkoff reist Mittwoch nach Moskau,"Der US-Sondergesandte Steve Witkoff reist am Mittwoch nach Moskau. Er werde dort mit Vertretern der russischen Führung zusammenkommen, hieß es am Dienstag in Regierungskreisen in Washington. Ob Witkoff auch den russischen Präsidenten Wladimir Putin trifft, is…",https://image.stern.de/35951314/t/Nm/v1/w1440/r1.7778/-/05--donald-trump-l-und-steve-witkoff---35fda656c0d1052e.jpg,2025-08-05T19:46:13Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der US-Sondergesandte Steve Witkoff reist am Mittwoch nach Moskau. Er werde dort mit Vertretern der russischen Führung zusammenkommen, hieß es am… [+1074 chars]",,de,'Russland'
https://www.n-tv.de/politik/Kiew-Russland-will-bis-Jahresende-zehn-neue-Divisionen-bilden-article25947222.html,https://www.n-tv.de/politik/Kiew-Russland-will-bis-Jahresende-zehn-neue-Divisionen-bilden-article25947222.html,0,www.n-tv.de,Moskau stockt Truppen auf: Kiew: Russland will bis Jahresende zehn neue Divisionen bilden,"Kiews Oberbefehlshaber warnt vor einer gefährlichen Truppenaufstockung der russischen Streitkräfte im Donbass. Syrskyj spricht von fast 10.000 zusätzlichen Soldaten, die Moskau in der Ostukraine konzentriere. Besonders schwierig sei die Situation derzeit rund…",https://www.n-tv.de/img/incoming/crop25947230/1831328831-cImg_16_9-w1200/imago820742406.jpg,2025-08-05T20:07:41Z,,"Kiews Oberbefehlshaber warnt vor einer gefährlichen Truppenaufstockung der russischen Streitkräfte im Donbass. Syrskyj spricht von fast 10.000 zusätzlichen Soldaten, die Moskau in der Ostukraine konz… [+1650 chars]",,de,'Russland'
https://www.n-tv.de/politik/14-16-Munz-Kreml-soll-zwei-wichtige-Infos-durchgesteckt-haben--article23143824.html,https://www.n-tv.de/politik/14-16-Munz-Kreml-soll-zwei-wichtige-Infos-durchgesteckt-haben--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:16 Munz: Kreml soll zwei wichtige Infos durchgesteckt haben +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-08-05T22:05:00Z,,"Der US-Sondergesandte Steve Witkoff reist nach Moskau. Während der Kreml sich offiziell über den Besuch des Trump-Vertrauten freut, zeichnet sich nicht nur bei russischen Kriegsbloggern laut ntv-Korr… [+20943 chars]",,de,'Ukraine'
https://www.stern.de/wirtschaft/news/energiepreise--kabinett-bringt-entlastung-fuer-gaskunden-auf-den-weg-35951446.html,https://www.stern.de/wirtschaft/news/energiepreise--kabinett-bringt-entlastung-fuer-gaskunden-auf-den-weg-35951446.html,0,www.stern.de,Energiepreise: Kabinett bringt Entlastung für Gaskunden auf den Weg,Berlin - Die Bundesregierung will eine Entlastung der Gaskunden auf den Weg bringen. Konkret sollen Unternehmen und Verbraucher von Kosten der,https://image.stern.de/35951448/t/A7/v1/w1440/r1.7778/-/06--beio3v5bdov3axs2048jpeg---dc092d37dd74a2f8.jpg,2025-08-05T23:30:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Kabinett will Entlastungen bei den Energiepreisen beschließen. Es geht um eine Umlage für Gaskunden.
Die Bundesregierung will eine Entlastun… [+2562 chars]",,de,'Kosten'
https://www.zeit.de/news/2025-08/06/trump-gesandter-witkoff-in-moskau,https://www.zeit.de/news/2025-08/06/trump-gesandter-witkoff-in-moskau,0,www.zeit.de,Ukraine-Krieg: Trump-Gesandter Witkoff in Moskau,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Trump-Gesandter Witkoff in Moskau“.,https://img.zeit.de/news/2025-08/06/trump-gesandter-witkoff-in-moskau-image-group/wide__1300x731,2025-08-06T05:42:31Z,,"Der Sondergesandte von US-Präsident Donald Trump, Steve Witkoff, ist nach Medienberichten zu Gesprächen mit der russischen Führung in Moskau gelandet. Russische Nachrichtenagenturen meldeten die Anku… [+814 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/bild-faellt-offenbar-auf-fake-mit-mutmasslicher-putin-tochter-herein-110624567.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/bild-faellt-offenbar-auf-fake-mit-mutmasslicher-putin-tochter-herein-110624567.html,0,www.faz.net,Falscher Instagram-Account: „Bild“ fällt offenbar auf Fake mit angeblicher Putin-Tochter herein,"Das sah spektakulär aus: Die „Bild“-Zeitung brachte eine Story über Luiza Rozova, eine angeblich uneheliche Tochter von Wladimir Putin, die ihren Vater als Massenmörder kritisiert. Inzwischen zog „Bild“ die Geschichte zurück.",https://media0.faz.net/ppmedia/aktuell/politik/2986028980/1.10624578/facebook_teaser/der-russische-praesident.jpg,2025-08-06T06:43:31Z,http://archive.md/20250806064652/https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/bild-faellt-offenbar-auf-fake-mit-mutmasslicher-putin-tochter-herein-110624567.html,"Die Bild-Zeitung wartete am vergangenen Sonntag mit einer vermeintlich spektakulären Geschichte auf. Phantom-Tochter rechnet mit Putin ab: ,Der Mann, der mein Leben zerstört hat, war sie überschriebe… [+2286 chars]",,de,'Putin'
https://www.telepolis.de/features/Waffenstarre-statt-Diplomatie-Versagt-Europa-in-der-Sicherheitspolitik-10510971.html,https://www.telepolis.de/features/Waffenstarre-statt-Diplomatie-Versagt-Europa-in-der-Sicherheitspolitik-10510971.html,0,www.telepolis.de,Waffenstarre statt Diplomatie: Versagt Europa in der Sicherheitspolitik?,Europa rüstet massiv auf. Die Nato-Staaten investieren Hunderte Milliarden in neue Waffensysteme. Doch der wahre Schwachpunkt liegt woanders - und wird konsequent ignoriert.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/9/0/9/6/1/7/d7e98e86eae9e62e.jpg,2025-08-06T07:00:00Z,,"Bild: Sadi-Santos / Shutterstock.com
Europa rüstet massiv auf. Die Nato-Staaten investieren Hunderte Milliarden in neue Waffensysteme. Doch der wahre Schwachpunkt liegt woanders - und wird konsequen… [+16359 chars]",,de,'Waffen'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-us-gesandter-witkoff-zu-gespraechen-in-moskau-gelandet-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-us-gesandter-witkoff-zu-gespraechen-in-moskau-gelandet-faz-110172806.html,0,www.faz.net,Krieg in der Ukraine: US-Gesandter Witkoff zu Gesprächen in Moskau gelandet,Gespräche über Frist für Putin geplant +++ Ukrainischer Oberbefehlshaber: Russlands Streitkräfte wachsen um 9000 Soldaten im Monat +++ Litauen fordert nach Drohnenfund Hilfe bei der Luftverteidigung +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3583891826/1.10624608/facebook_teaser/kam-bisher-gut-mit-putin-aus.jpg,2025-08-06T07:04:54Z,,Nach dem Fund einer russischen Drohne in Litauen hat das baltische NATO-Mitgliedsland bei dem westlichen Militärbündnis Hilfe bei der Luftverteidigung angefordert. Litauens Außenminister Kestutis Bud… [+1207 chars],,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-mehrere-tote-bei-russischem-angriff-auf-ferienlager-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-mehrere-tote-bei-russischem-angriff-auf-ferienlager-faz-110172806.html,0,www.faz.net,Krieg in der Ukraine: Ukraine: Mehrere Tote bei russischem Angriff auf Ferienlager,US-Gesandter Witkoff in Moskau gelandet – Gespräche über Frist für Putin geplant +++ Ukrainischer Oberbefehlshaber: Russlands Streitkräfte wachsen um 9000 Soldaten im Monat +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/aktuell/323129140/1.10624722/facebook_teaser/aufnahmen-zeigen-die.jpg,2025-08-06T08:48:02Z,,Nach dem Fund einer russischen Drohne in Litauen hat das baltische NATO-Mitgliedsland bei dem westlichen Militärbündnis Hilfe bei der Luftverteidigung angefordert. Litauens Außenminister Kestutis Bud… [+1207 chars],,de,'Ukraine'
https://www.dw.com/de/moritz-gerstel-bauhaus-genie-aus-der-ukraine/a-73536520,https://www.dw.com/de/moritz-gerstel-bauhaus-genie-aus-der-ukraine/a-73536520,0,www.dw.com,Moritz Gerstel - Bauhaus-Genie aus der Ukraine,"Im Ersten Weltkrieg brannte die russische Armee fast seinen ganzen Heimatort nieder. Später war Moritz Gerstel Architekt, der für Menschen bessere Gebäude bauen wollte. Warum seine Geschichte auch heute noch aktuell ist.",https://static.dw.com/image/73090261_6.jpg,2025-08-06T08:50:00Z,,"Durch Russlands Angriffskrieg wurden in der Ukraine bislang rund 300.000 Wohnhäuser zerstört. Diese Zahl wurde im Juli auf der Ukraine Recovery Conference in Rom bekannt. Heute, noch während die Kämp… [+9304 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-08/06/jeder-achte-in-nrw-hat-kein-geld-fuer-vollwertige-mahlzeit,https://www.zeit.de/news/2025-08/06/jeder-achte-in-nrw-hat-kein-geld-fuer-vollwertige-mahlzeit,0,www.zeit.de,Armut: Jeder Achte in NRW hat kein Geld für vollwertige Mahlzeit,Hier finden Sie Informationen zu dem Thema „Armut“. Lesen Sie jetzt „Jeder Achte in NRW hat kein Geld für vollwertige Mahlzeit“.,https://img.zeit.de/news/2025-08/06/jeder-achte-in-nrw-hat-kein-geld-fuer-vollwertige-mahlzeit-image-group/wide__1300x731,2025-08-06T09:13:15Z,,"Mehr als zwei Millionen Menschen in Nordrhein-Westfalen können sich nach eigenen Angaben nicht einmal alle zwei Tage eine vollwertige Mahlzeit leisten. Im Jahr 2024 traf dies auf 13,3 Prozent der Bev… [+1428 chars]",,de,'Armut'
https://www.morgenpost.de/politik/article409685423/regierung-entlastet-haushalte-beim-gaspreis-so-viel-sparen-sie.html,https://www.morgenpost.de/politik/article409685423/regierung-entlastet-haushalte-beim-gaspreis-so-viel-sparen-sie.html,0,www.morgenpost.de,Regierung entlastet Haushalte beim Gaspreis – so viel sparen Sie,"Die Bundesregierung schafft die Gasspeicherumlage ab, um Verbraucher zu entlasten. Mit wie viel Einsparung Gaskunden jetzt rechnen können.",https://img.sparknews.funkemedien.de/409685446/409685446_1754474468_v16_9_1600.jpeg,2025-08-06T10:01:08Z,https://web.archive.org/web/20250806105147/https://www.morgenpost.de/politik/article409685423/regierung-entlastet-haushalte-beim-gaspreis-so-viel-sparen-sie.html,"Berlin. Die Bundesregierung schafft die Gasspeicherumlage ab, um Verbraucher zu entlasten. Mit wie viel Einsparung Gaskunden jetzt rechnen können.
Wer mit Gas heizt, soll künftig etwas weniger zahle… [+1513 chars]",,de,'Gasspeicher'
https://www.zeit.de/politik/ausland/2025-08/ukraine-krieg-usa-russland-treffen,https://www.zeit.de/politik/ausland/2025-08/ukraine-krieg-usa-russland-treffen,0,www.zeit.de,Krieg in der Ukraine: US-Sondergesandter Witkoff trifft Russlands Präsident Putin,In Moskau hat sich der US-Sondergesandte Steve Witkoff zu einem Gespräch mit Russlands Präsidenten Wladimir Putin getroffen. Eine Frist der USA läuft am Freitag aus.,https://img.zeit.de/politik/ausland/2025-08/ukraine-krieg-usa-russland-treffen-bild/wide__1300x731,2025-08-06T10:21:11Z,http://archive.md/20250806112259/https://www.zeit.de/politik/ausland/2025-08/ukraine-krieg-usa-russland-treffen,"Der Sondergesandte von US-Präsident Donald Trump, Steve Witkoff, hat in Moskau den russischen Präsidenten Wladimir Putin getroffen. Die russische Regierung machte zunächst keine Angaben zu den Inhalt… [+2285 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-empfaengt-witkoff-im-kreml-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-empfaengt-witkoff-im-kreml-faz-110172806.html,0,www.faz.net,Krieg in der Ukraine: Putin empfängt Witkoff im Kreml,Bild von Handschlag des Russischen Präsidenten mit dem US-Gesandten +++ Gespräche über Frist für Putin geplant +++ Mehrere Tote bei russischem Angriff auf Ferienlager +++ alle Neuigkeiten im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/1123401965/1.10624845/facebook_teaser/russlands-praesident-wladimir.jpg,2025-08-06T10:24:59Z,,Nach dem Fund einer russischen Drohne in Litauen hat das baltische NATO-Mitgliedsland bei dem westlichen Militärbündnis Hilfe bei der Luftverteidigung angefordert. Litauens Außenminister Kestutis Bud… [+1207 chars],,de,'Putin'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gasverbraucher-freuen-sich-stromkunden-gucken-in-die-roehre-110624860.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gasverbraucher-freuen-sich-stromkunden-gucken-in-die-roehre-110624860.html,0,www.faz.net,Energiepreissenkung: Gasverbraucher freuen sich – Stromkunden gucken in die Röhre,Wirtschaftsministerin Katherina Reiche schafft die Gasspeicherumlage ab. Damit sparen Privathaushalte maximal 60 Euro im Jahr. Die Absenkung der Stromsteuer hätte eine höhere Entlastung gebracht – für mehr Bürger.,https://media1.faz.net/ppmedia/aktuell/politik/1491533429/1.10624883/facebook_teaser/wirtschaftsministerin.jpg,2025-08-06T10:56:02Z,,"Auf Privathaushalte kommen Entlastungen bei den Energiepreisen zu. Aber zum einen in geringerem Umfang als von der Koalition versprochen, und zum anderen nicht beim Strom, den jedermann braucht, sond… [+6895 chars]",,de,'Sparen'
https://www.stern.de/politik/deutschland/gaskunden-sollen-entlastet-werden---das-ist-der-plan-der-regierung-35953118.html,https://www.stern.de/politik/deutschland/gaskunden-sollen-entlastet-werden---das-ist-der-plan-der-regierung-35953118.html,0,www.stern.de,Hohe Energiekosten: Wie die Bundesregierung Gaskunden entlasten will,Der russische Angriffskrieg auf die Ukraine trieb die Energiepreise in die Höhe. Die Bundesregierung will mit einem Maßnahmenpaket gegensteuern. Das löst aber nicht alle Probleme.,https://image.stern.de/35953332/t/DZ/v2/w1440/r1.7778/-/gaspreis.jpg,2025-08-06T13:02:00Z,http://archive.md/20250806135816/https://www.stern.de/politik/deutschland/gaskunden-sollen-entlastet-werden---das-ist-der-plan-der-regierung-35953118.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der russische Angriffskrieg auf die Ukraine trieb die Energiepreise in die Höhe. Die Bundesregierung will mit einem Maßnahmenpaket gegensteuern. … [+3510 chars]",,de,'Ukraine'
https://www.stern.de/news/kabinett-beschliesst-wegfall-der-gasspeicherumlage-35953440.html,https://www.stern.de/news/kabinett-beschliesst-wegfall-der-gasspeicherumlage-35953440.html,0,www.stern.de,Kabinett beschließt Wegfall der Gasspeicherumlage,"Unternehmen und Privathaushalte sollen ab dem kommenden Jahr weniger für Erdgas zahlen. Die Bundesregierung beschloss am Mittwoch die Abschaffung der Gasspeicherumlage in Höhe von 0,3 Cent pro Kilowattstunde, wie Wirtschaftsministerin Katherina Reiche (CDU) m…",https://image.stern.de/35953442/t/RL/v1/w1440/r1.7778/-/06--heizkoerper---91d7c4e9350fdba0.jpg,2025-08-06T13:10:56Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Unternehmen und Privathaushalte sollen ab dem kommenden Jahr weniger für Erdgas zahlen. Die Bundesregierung beschloss am Mittwoch die Abschaffung… [+2491 chars]",,de,'Gasspeicher'
